1386232854,948.000000000000,0.000147630000
1386232854,948.000000000000,0.000147630000
1386232854,948.000000000000,0.000147630000
1386232854,948.000000000000,0.000147630000
1386232854,948.000000000000,0.000147630000
1386232855,948.000000000000,0.000147630000
1386232855,948.000000000000,0.000147630000
1386232855,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232856,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232857,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232859,948.000000000000,0.000147630000
1386232860,948.000000000000,0.000147630000
1386232860,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232861,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232862,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232863,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232864,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232865,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232867,948.000000000000,0.000147630000
1386232868,948.000000000000,0.000147630000
1386232868,948.000000000000,0.000147630000
1386232868,948.000000000000,0.000147630000
1386232868,948.000000000000,0.000147630000
1386232868,948.000000000000,0.000147630000
1386232868,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232870,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232871,948.000000000000,0.000147630000
1386232872,948.000000000000,0.000147630000
1386232872,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232873,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232874,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232876,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232877,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232878,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232879,948.000000000000,0.000147630000
1386232880,948.000000000000,0.000147630000
1386232880,948.000000000000,0.000147630000
1386232880,948.000000000000,0.000147630000
1386232880,948.000000000000,0.000147630000
1386232880,948.000000000000,0.000147630000
1386232880,948.000000000000,0.000147630000
1386232880,948.000000000000,0.000147630000
1386232880,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232881,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232883,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232884,948.000000000000,0.000147630000
1386232885,948.000000000000,0.000147630000
1386232885,948.000000000000,0.000147630000
1386232885,948.000000000000,0.000147630000
1386232885,948.000000000000,0.000147630000
1386232885,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232886,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232887,948.000000000000,0.000147630000
1386232888,948.000000000000,0.000147630000
1386232888,948.000000000000,0.000147630000
1386232888,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232889,948.000000000000,0.000147630000
1386232890,948.000000000000,0.000147630000
1386232890,948.000000000000,0.000147630000
1386232890,948.000000000000,0.000147630000
1386232890,948.000000000000,0.000147630000
1386232890,948.000000000000,0.000147630000
1386232890,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232891,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232892,948.000000000000,0.000147630000
1386232893,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232894,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232895,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232897,948.000000000000,0.000147630000
1386232898,948.000000000000,0.000147630000
1386232898,948.000000000000,0.000147630000
1386232898,948.000000000000,0.000147630000
1386232898,948.000000000000,0.000147630000
1386232898,948.000000000000,0.000147630000
1386232898,948.000000000000,0.000147630000
1386232898,948.000000000000,0.000147630000
1386232898,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232899,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232900,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232901,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232902,948.000000000000,0.000147630000
1386232903,948.000000000000,0.000147630000
1386232903,948.000000000000,0.000147630000
1386232903,948.000000000000,0.000147630000
1386232903,948.000000000000,0.000147630000
1386232903,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232904,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232906,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232907,948.000000000000,0.000147630000
1386232908,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232909,948.000000000000,0.000147630000
1386232910,948.000000000000,0.000147630000
1386232910,948.000000000000,0.000147630000
1386232910,948.000000000000,0.000147630000
1386232910,948.000000000000,0.000147630000
1386232910,948.000000000000,0.000147630000
1386232910,948.000000000000,0.000147630000
1386232910,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232911,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232912,948.000000000000,0.000147630000
1386232913,948.000000000000,0.000147630000
1386232913,948.000000000000,0.000147630000
1386232913,948.000000000000,0.000147630000
1386232913,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232914,948.000000000000,0.000147630000
1386232916,948.000000000000,0.000147630000
1386232916,948.000000000000,0.000147630000
1386232916,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232917,948.000000000000,0.000147630000
1386232918,948.000000000000,0.000147630000
1386232918,948.000000000000,0.000147630000
1386232918,948.000000000000,0.000147630000
1386232918,948.000000000000,0.000147630000
1386232918,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232919,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232920,948.000000000000,0.000147630000
1386232921,948.000000000000,0.000147630000
1386232921,948.000000000000,0.000147630000
1386232921,948.000000000000,0.000147630000
1386232921,948.000000000000,0.000147630000
1386232921,948.000000000000,0.000147630000
1386232921,948.000000000000,0.000147630000
1386232921,948.000000000000,0.000147630000
1386232921,948.000000000000,0.000147630000
